629.8587900431073
617.3701246007163
140.99969259734598
626.3268457571752
459.01671695910824
149.2575978062846
226.65808094339468
425.1363856321787
433.57219902632147
621.1250778950262
590.9611548287967
155.5677336468401
187.01459964227718
615.7016764340092
61.74530341175786
154.07499126786695
135.08448069859492
146.51453001527983
248.50392533049512
247.42585038646342
177.3433172535337
308.95673979499406
165.4493050300278
623.755775273306
257.2875963391991
612.2806470767358
302.06956525689134
207.9796607692847
187.59796671103717
75.51346515733026
463.41799791213407
107.77318029325036
462.6801457841315
213.2997402045262
177.6961540127122
142.82973208700457
145.733537164938
396.9655220474704
210.93201707788577
647.7126758773454
597.8461796882303
159.58447951292766
596.0992210516077
140.54923333784575
632.4339422826231
130.81709028355738
448.9043498646341
212.77423366063505
249.09364456832617
163.0035090890579
245.03076459954946
294.19769034843404
300.6923766867408
438.9054059779818
143.6680391686673
244.14400605441406
239.8932901786039
603.8186409682511
440.17019549363346
123.15459330644047
144.06690102667886
623.4584527603419
160.72853997931574
458.9341933559224
271.9314156498552
610.8815845466744
620.433103344816
161.53493187192836
608.069325922632
130.2688909369782
460.1665435329682
326.1974727378771
193.93105912575567
205.36497885601406
157.37547343536608
234.29010557250857
319.1678795869259
326.4744475984043
127.94679692770552
240.7445632737124
385.3134710425591
571.8436363636364
591.5336032767877
427.5582525468909
563.7075750087467
111.25296534035833
146.86752165544075
600.1720843444757
81.87058136876885
268.2375121722126
179.821147619043
289.8295812368873
444.2615508136513
223.19878539384
184.77632203374424
217.07496754639465
132.50484064488
447.6743642141439
614.5326160762144
176.75702778231397
464.7917968818693
183.53913311702252
143.63647870293119
190.91167760744975
640.6996552484695
154.27415840102935
187.83335498575252
110.2652807590822
336.9311633220104
186.98395322644302
632.8905547457515
324.5806681992635
480.4751545889426
330.5979766544649
594.8237718220162
444.3930824688647
622.6798356081555
128.7061941450063
165.07203979139038
138.53106385685695
332.6136206300786
598.6619707890807
169.75774584932677
218.22538457256664
583.5936372353323
169.88518989338547
102.29888879812336
625.158527507121
231.47920772660603
232.5724026515805
84.56710694371597
399.22132020454507
329.5030533261912
332.0863318781631
182.62965293082468
83.86220633420807
577.6331298483851
171.6305366063308
473.5127275831092
605.7491027916586
165.19609422659994
191.9485175420845
450.1228076754611
159.1941985680835
408.4548466700096
117.98044591077877
172.7034539436135
111.62854730131667
215.24652137974704
109.14175695302542
226.3272808030413
300.84089119305787
188.18071838240473
191.77052042381501
630.6764565806133
579.6625780557226
210.09737192434153
451.03439078588315
240.14780980676886
304.0651615463605
303.7715242270663
462.41147534765935
89.85476563848543
272.541496884803
272.53683227484873
311.0226577310693
75.58500730444148
589.6900422025499
334.5461956836457
452.7432850708437
208.10366371296493
122.78035710392825
125.94453934442711
227.47021271905788
427.20270618922484
298.6804408912702
142.17710068803643
475.45984271661035
234.25674608592394
625.1942487554069
571.82492963076
421.9365508467349
236.14158509162792
116.80776555947186
431.03177627210266
222.7323097713219
231.14166246523362
579.3293274909279
226.04699032582252
140.83249357983664
302.20203171297925
192.78398943540674
241.6576086632785
172.48476155415995
214.82114519886488
172.76516779574237
425.0970795156839
616.585929886902
142.25429128825033
229.03350686007664
602.014909260459
214.38324574098874
137.70618547832333
315.77511293522537
148.72026958559522
235.50794216819645
241.13045102463582
272.0431051208662
303.0096474571678
629.1595738486516
339.970347221737
125.18053219598622
556.5684028125308
180.47106111998653
142.8482953373083
148.0955447675069
419.59466394436095
190.33236020874995
243.30949576452144
157.93587113412264
169.39298211060725
140.26517451734105
645.9496025153253
206.99618561511966
119.45651047327775
171.59142307305967
162.80613644338513
249.77760878601765
336.34471241120514
333.8798511499001
136.9608561747247
102.34413201958282
469.3417896005033
185.0271996282125
332.37053015339166
178.61688352691135
607.4454561072153
304.89069385966616
627.262352185709
110.27291595026037
271.7727163177992
569.2875787967945
566.6405287049957
336.21115902543636
431.8712551170401
