0.028671342331561232,0.028621288851341225,0.028611861103363296,0.02865059473470686,0.02879051504974631,0.028852986906658495,0.02887619211889541,0.028935890284141275,0.02923106636960269,0.029465702386645108,0.029577316314801424,0.029753816386548275,0.02983630818337949,0.030089831758224782,0.030410853776887285,0.030587033559567562,0.031190532506513786,0.0320767869816143,0.032879885196067465,0.03423449419375465,0.03566016977188932,0.03809336857712018,0.04191987124376569
0.17674155608301226,0.17674155608301226,0.17674155608301226,0.17674155608301226,0.17674155608301226,0.17674155608301226,0.17674155608301226,0.17674155608301226,0.17674155608301226,0.1672699626363832,0.1672699626363832,0.1672699626363832,0.1672699626363832,0.17824675020238362,0.17824675020238362,0.18124927980006963,0.14926078591080844,0.14695213560786966,0.14588321858958556,0.14588321858958556,0.12264950263310817,0.1367923374510485,0.23425466869823408
0.005113150207695788,0.00502895472680319,0.004120681641403738,0.004120681641403738,0.004120681641403738,0.004120681641403738,0.004120681641403738,0.004120681641403738,0.004120681641403738,0.004120681641403738,0.003967472540764212,0.004299937099073106,0.004299937099073106,0.004299937099073106,0.004354169016997913,0.00427568003421892,0.004114060748431755,0.00458230907742581,0.00458230907742581,0.004554470429466627,0.004944748502028986,0.005092112372448979,0.005402059594671201
36.117218009005875,35.79166469293808,35.79166469293808,35.68694209946441,35.352970054009425,34.72786147315218,34.36863581153333,32.98927443898321,31.86175279534624,30.669766170540083,29.691884222884966,28.533564895222536,26.38301738434882,24.622897496740485,22.774855045904204,21.22864864169548,20.178432172291526,18.15678457872025,16.846333296024827,15.685674761039833,14.581528061966592,13.454090132228954,11.293894182709654
0.02783947910822219,0.027863565137350218,0.02794053045473377,0.027953387801601514,0.02805330796912117,0.028153154849849385,0.028156959571010394,0.02826341460587686,0.02855943098898998,0.028609473948322042,0.028681889184404834,0.028788283810797812,0.02899465875645201,0.02943850288460902,0.029634226221414862,0.0299010019915029,0.030229844452920727,0.03126551907514004,0.032066771817177986,0.032972671338831853,0.03431960520687874,0.03636231311071962,0.040427939578462545
0.1986657491864747,0.1986657491864747,0.1986657491864747,0.1986657491864747,0.1986657491864747,0.1986657491864747,0.1986657491864747,0.1986657491864747,0.999829305574828,0.999829305574828,0.999829305574828,0.999829305574828,0.999829305574828,0.9896229561464099,0.9896229561464099,0.9784418671825451,0.9784418671825451,0.9843744010237081,0.9843744010237081,0.9793455438362013,0.9426333742051041,0.9677740211811944,0.9574746054070947
0.00525979742554237,0.00525979742554237,0.00525979742554237,0.00525979742554237,0.005224065403436542,0.005224065403436542,0.005224065403436542,0.005224065403436542,0.005228701833328849,0.005270651163765565,0.005270651163765565,0.005460122924593323,0.005460122924593323,0.005460122924593323,0.0051919271640275075,0.0051919271640275075,0.0051919271640275075,0.005139720255116321,0.005208002024540796,0.005208002024540796,0.005641755033007501,0.00664920019618225,0.006700574759857651
36.45930228046357,35.582706920123485,35.47082756489377,35.330599053517304,35.330599053517304,35.16966959943099,34.71721840989081,33.79357398559628,31.60969392769457,29.82697985996172,28.487304478710577,27.495011012168845,26.815804092600025,24.93528007161705,23.74500956517839,20.709131873490538,19.188402170032212,17.88661570870273,17.343414592753522,16.17329348341211,15.066626604199701,13.315380820886727,11.555012524050426
0.027553575220100306,0.027605294634107738,0.02770423142516844,0.027766126531991377,0.027764654223661242,0.02787250413369159,0.028082089519535742,0.02823495615348813,0.02838793914762813,0.028511761141764853,0.028709522678822586,0.028891416882063134,0.029393451726420085,0.029702589128031035,0.030105394155633635,0.030497797968279578,0.030907022033449506,0.03161260338040406,0.03271333866342232,0.0337975296448948,0.0353317821453924,0.03740416354379031,0.041270254291305486
0.13702490215303165,0.13702490215303165,0.13702490215303165,0.13702490215303165,0.13702490215303165,0.13702490215303165,0.13702490215303165,0.14042397475179366,0.14042397475179366,0.14042397475179366,0.14042397475179366,0.14042397475179366,0.14042397475179366,0.14042397475179366,0.15112510969475354,0.1541818373084432,0.1541818373084432,0.1541818373084432,0.13990996837844377,0.1454338991701448,0.1888915050500495,0.17768189823983976,0.16958579904066642
