9.997480869293213,10.089918375015259,10.427666664123535,10.55192494392395,10.729727029800415,11.07445740699768,11.48624038696289,11.841614723205566,12.27776288986206,12.712532758712769,13.34800934791565,13.80393671989441,14.57435393333435,15.241363286972046,16.195957899093628,17.08398962020874,18.552525520324707,20.656002521514893,23.152365922927856,23.65503239631653,24.223989009857178,25.29516100883484,26.560282468795776
0.02774667739868164,0.027380704879760742,0.027271032333374023,0.027120590209960938,0.03812265396118164,0.03826308250427246,0.0388331413269043,0.05817222595214844,0.05763840675354004,0.057704925537109375,0.06737518310546875,0.07634902000427246,0.07628679275512695,0.07700562477111816,0.08678460121154785,0.10625362396240234,0.12408018112182617,0.13294744491577148,0.14288711547851562,0.14315414428710938,0.144728422164917,0.14728426933288574,0.1567065715789795
0.048804283142089844,0.04862642288208008,0.048876285552978516,0.04870963096618652,0.04899859428405762,0.04867124557495117,0.048858642578125,0.04867243766784668,0.04875445365905762,0.05808067321777344,0.07634091377258301,0.07589936256408691,0.0859532356262207,0.08521437644958496,0.08527469635009766,0.12127089500427246,0.13749289512634277,0.17013216018676758,0.17924761772155762,0.18315649032592773,0.18639111518859863,0.19933652877807617,0.2144458293914795
0.6201915740966797,0.6326143741607666,0.6431877613067627,0.6717464923858643,0.6904017925262451,0.7202537059783936,0.7270920276641846,0.7599196434020996,0.7991495132446289,0.800790548324585,0.8288171291351318,0.8720252513885498,0.930034875869751,0.9820528030395508,1.057161569595337,1.2238035202026367,1.2418723106384277,1.3962950706481934,1.5210402011871338,1.5611932277679443,1.657642126083374,1.8084039688110352,1.9963231086730957
 
10.008650064468384,10.129706144332886,10.239664793014526,10.388998746871948,10.700650930404663,11.34834623336792,11.592883825302124,11.707083225250244,12.05819034576416,12.754111289978027,13.312872886657715,13.745678901672363,14.714314460754395,15.474340438842773,16.548972845077515,17.454853296279907,18.70082378387451,20.456706523895264,22.648788928985596,23.121447324752808,23.76279854774475,24.97290325164795,26.085537910461426
0.03890681266784668,0.0380861759185791,0.037511348724365234,0.04863238334655762,0.048900604248046875,0.048743486404418945,0.048795223236083984,0.04884076118469238,0.05965018272399902,0.05941152572631836,0.05968523025512695,0.06802940368652344,0.09349298477172852,0.07873153686523438,0.07837867736816406,0.08754372596740723,0.09871149063110352,0.09670734405517578,0.11336445808410645,0.1143488883972168,0.12241029739379883,0.13266921043395996,0.14621734619140625
0.03952169418334961,0.03893256187438965,0.048906803131103516,0.048717498779296875,0.049651145935058594,0.05975651741027832,0.05936932563781738,0.05911064147949219,0.05930829048156738,0.059186458587646484,0.05896306037902832,0.0697779655456543,0.07873392105102539,0.07788658142089844,0.08656716346740723,0.10500836372375488,0.12114286422729492,0.14009571075439453,0.18078255653381348,0.18514657020568848,0.19128918647766113,0.20003843307495117,0.21135973930358887
0.6247398853302002,0.6426956653594971,0.6661286354064941,0.6830518245697021,0.6952440738677979,0.7209270000457764,0.7346031665802002,0.7575666904449463,0.775867223739624,0.7964310646057129,0.8099198341369629,0.841949462890625,0.919691801071167,0.9949431419372559,1.0639400482177734,1.156454086303711,1.2267811298370361,1.3438396453857422,1.5041470527648926,1.5695254802703857,1.655503749847412,1.7966868877410889,1.9939494132995605
 
